time_center_iso,zscore,kind,idx_local
2026-05-02T08:15:46.869538,2.9216864829478104,peak,7062
2026-05-02T08:16:02.869538,2.310681295146599,peak,7078
2026-05-02T08:16:07.869538,2.790352844549954,peak,7083
2026-05-02T08:16:28.869538,2.14023730533954,peak,7104
2026-05-02T08:16:44.869538,2.089505748099892,peak,7120
2026-05-02T08:16:50.869538,3.099477581752039,peak,7126
2026-05-02T08:17:03.869538,2.293990863984807,peak,7139
2026-05-02T08:17:09.869538,2.5827762195491237,peak,7145
2026-05-02T08:17:38.869538,2.142886510927293,peak,7174
2026-05-02T08:17:43.869538,4.07552026612007,peak,7179
2026-05-02T08:17:51.869538,2.977070770944115,peak,7187
2026-05-02T08:18:05.869538,2.199495252602746,peak,7201
2026-05-02T08:18:25.869538,3.2563901236029045,peak,7221
2026-05-02T08:18:33.869538,3.11774526345329,peak,7229
2026-05-02T08:18:47.869538,2.9257924476961503,peak,7243
2026-05-02T08:18:52.869538,2.0780681837792,peak,7248
2026-05-02T08:18:58.869538,3.0126932486885574,peak,7254
2026-05-02T08:19:03.869538,4.006212100754299,peak,7259
2026-05-02T08:19:13.869538,2.005252852139168,peak,7269
2026-05-02T08:19:25.869538,2.832285803129908,peak,7281
2026-05-02T08:19:37.869538,2.153092717754648,peak,7293
2026-05-02T08:19:43.869538,2.4670925075866053,peak,7299
2026-05-02T08:19:52.869538,2.3626362120387685,peak,7308
2026-05-02T08:19:57.869538,2.0595814455552586,peak,7313
2026-05-02T08:20:09.869538,2.827456154675445,peak,7325
2026-05-02T08:20:52.869538,4.051509158958829,peak,7368
2026-05-02T08:21:46.869538,3.3892218709693025,peak,7422
2026-05-02T08:22:09.869538,2.0444604247871885,peak,7445
2026-05-02T08:22:14.869538,2.3149632266700784,peak,7450
2026-05-02T08:22:26.869538,3.0692808234196463,peak,7462
2026-05-02T08:22:39.869538,2.4634531227845984,peak,7475
2026-05-02T08:22:44.869538,2.353894505489136,peak,7480
2026-05-02T08:22:50.869538,3.725296993969944,peak,7486
2026-05-02T08:23:00.869538,3.2851677291276995,peak,7496
2026-05-02T08:23:25.869538,3.2972057393772136,peak,7521
2026-05-02T08:23:31.869538,4.404411110377083,peak,7527
2026-05-02T08:24:01.869538,2.0757445281783644,peak,7557
2026-05-02T08:24:21.869538,2.65996805322705,peak,7577
2026-05-02T08:24:29.869538,3.214782433820153,peak,7585
2026-05-02T08:24:34.869538,3.4506515870829357,peak,7590
2026-05-02T08:24:46.869538,3.317910080177356,peak,7602
2026-05-02T08:25:15.869538,2.976421948965222,peak,7631
2026-05-02T08:25:20.869538,2.3722756861460743,peak,7636
2026-05-02T08:25:26.869538,2.592315142135478,peak,7642
2026-05-02T08:25:31.869538,2.594456700871604,peak,7647
2026-05-02T08:25:38.869538,2.458551309040262,peak,7654
2026-05-02T08:25:46.869538,2.741237369942895,peak,7662
2026-05-02T08:25:53.869538,3.991944891476603,peak,7669
2026-05-02T08:26:00.869538,2.581860598169773,peak,7676
2026-05-02T08:26:06.869538,4.480773895272832,peak,7682
2026-05-02T08:26:11.869538,2.4141394626553336,peak,7687
2026-05-02T08:26:17.869538,2.5904793446059173,peak,7693
2026-05-02T08:26:25.869538,4.019001398112822,peak,7701
2026-05-02T08:26:51.869538,2.7953619859848624,peak,7727
2026-05-02T08:27:08.869538,2.194820624700562,peak,7744
2026-05-02T08:27:13.869538,2.207925311215469,peak,7749
2026-05-02T08:27:32.869538,2.0102515592855994,peak,7768
2026-05-02T08:27:41.869538,2.4454927743555466,peak,7777
2026-05-02T08:27:51.869538,4.803852147017839,peak,7787
2026-05-02T08:27:56.869538,4.064501288561864,peak,7792
2026-05-02T08:28:02.869538,2.879752065048792,peak,7798
2026-05-02T08:28:07.869538,2.0159097913190727,peak,7803
2026-05-02T08:29:10.869538,2.4563017094120467,peak,7866
2026-05-02T08:29:19.869538,3.298570525844741,peak,7875
2026-05-02T08:29:30.869538,3.350966305053172,peak,7886
2026-05-02T08:29:40.869538,2.142827497958076,peak,7896
2026-05-02T08:29:45.869538,3.5825963927018254,peak,7901
2026-05-02T08:29:58.869538,2.521641333792949,peak,7914
2026-05-02T08:30:07.869538,3.5838225684720104,peak,7923
2026-05-02T08:30:18.869538,2.267317850775897,peak,7934
2026-05-02T08:30:32.869538,2.1788636097080896,peak,7948
2026-05-02T08:30:42.869538,2.2240432483018955,peak,7958
2026-05-02T08:30:49.869538,3.848338309722877,peak,7965
2026-05-02T08:30:55.869538,2.90004190759529,peak,7971
2026-05-02T08:31:06.869538,2.668627444824333,peak,7982
2026-05-02T08:31:11.869538,2.2006952693864403,peak,7987
2026-05-02T08:31:37.869538,2.4099128465997723,peak,8013
2026-05-02T08:31:43.869538,3.511359879005132,peak,8019
2026-05-02T08:31:56.869538,2.1991398780736677,peak,8032
2026-05-02T08:32:01.869538,2.439009093632301,peak,8037
2026-05-02T08:32:06.869538,2.770965915036566,peak,8042
2026-05-02T08:32:20.869538,2.118684738572256,peak,8056
2026-05-02T08:32:35.869538,2.0312926077320443,peak,8071
2026-05-02T08:32:50.869538,2.741774644473572,peak,8086
2026-05-02T08:33:25.869538,2.278421515728525,peak,8121
2026-05-02T08:33:35.869538,2.3602233174286256,peak,8131
2026-05-02T08:34:04.869538,3.270704292229738,peak,8160
2026-05-02T08:34:18.869538,2.6914124682389824,peak,8174
2026-05-02T08:34:31.869538,3.1984100677323197,peak,8187
2026-05-02T08:35:16.869538,3.232564527973295,peak,8232
2026-05-02T08:35:35.869538,2.470389553994631,peak,8251
2026-05-02T08:35:40.869538,2.111514903723903,peak,8256
2026-05-02T08:35:52.869538,2.174573294649767,peak,8268
2026-05-02T08:35:57.869538,3.198912066295951,peak,8273
2026-05-02T08:36:03.869538,3.918191224523828,peak,8279
2026-05-02T08:36:11.869538,2.7031100668478585,peak,8287
2026-05-02T08:36:34.869538,2.62342167938344,peak,8310
2026-05-02T08:36:47.869538,2.705357423898166,peak,8323
2026-05-02T08:37:16.869538,3.187047438142635,peak,8352
2026-05-02T08:37:23.869538,2.5467164071383497,peak,8359
2026-05-02T08:37:32.869538,4.181216701319427,peak,8368
2026-05-02T08:37:37.869538,2.013904788666321,peak,8373
2026-05-02T08:37:47.869538,2.2772047925794623,peak,8383
2026-05-02T08:38:42.869538,2.5185118320434974,peak,8438
2026-05-02T08:38:47.869538,2.5920112437497624,peak,8443
2026-05-02T08:39:02.869538,2.4269437989078724,peak,8458
2026-05-02T08:39:11.869538,2.458794866510056,peak,8467
2026-05-02T08:39:19.869538,3.337377928834653,peak,8475
2026-05-02T08:39:28.869538,2.0103996672019817,peak,8484
2026-05-02T08:39:42.869538,4.202604706150084,peak,8498
2026-05-02T08:39:52.869538,5.821764890000424,peak,8508
2026-05-02T08:40:00.869538,2.2482825641949264,peak,8516
2026-05-02T08:40:20.869538,2.824418492869859,peak,8536
2026-05-02T08:40:28.869538,2.968901938687544,peak,8544
2026-05-02T08:40:41.869538,3.4176092714320503,peak,8557
2026-05-02T08:40:48.869538,2.7592005573672687,peak,8564
2026-05-02T08:41:23.869538,4.253767744030318,peak,8599
2026-05-02T08:41:41.869538,2.118098762819248,peak,8617
2026-05-02T08:41:59.869538,2.7977835581110355,peak,8635
2026-05-02T08:42:24.869538,2.2338215524779037,peak,8660
2026-05-02T08:42:30.869538,2.340572721038285,peak,8666
2026-05-02T08:42:38.869538,2.9784066085872656,peak,8674
2026-05-02T08:42:44.869538,3.2415070391225607,peak,8680
2026-05-02T08:42:55.869538,3.099434482392505,peak,8691
2026-05-02T08:43:00.869538,2.0346045517570746,peak,8696
2026-05-02T08:43:06.869538,2.2373413404981024,peak,8702
2026-05-02T08:43:21.869538,2.883551208182402,peak,8717
2026-05-02T08:43:27.869538,4.25627348588456,peak,8723
2026-05-02T08:43:53.869538,2.39793584600202,peak,8749
2026-05-02T08:44:02.869538,2.9395426707622443,peak,8758
2026-05-02T08:44:21.869538,2.6577795994427285,peak,8777
2026-05-02T08:44:29.869538,2.990971626859788,peak,8785
2026-05-02T08:44:34.869538,2.2753912550903643,peak,8790
2026-05-02T08:44:51.869538,2.671092118823455,peak,8807
2026-05-02T08:44:58.869538,4.950761198162583,peak,8814
2026-05-02T08:45:17.869538,2.3108476111077447,peak,8833
2026-05-02T08:45:31.869538,3.0126637532017515,peak,8847
2026-05-02T08:45:44.869538,2.3904028098655057,peak,8860
2026-05-02T08:45:49.869538,2.549692708073346,peak,8865
2026-05-02T08:46:09.869538,2.067105478937169,peak,8885
2026-05-02T08:46:17.869538,2.8070998331090564,peak,8893
2026-05-02T08:46:25.869538,3.8882802415069433,peak,8901
2026-05-02T08:46:44.869538,2.2261271351759646,peak,8920
2026-05-02T08:47:04.869538,2.1577228128370933,peak,8940
2026-05-02T08:47:09.869538,3.250066766295146,peak,8945
2026-05-02T08:47:15.869538,2.2566739008747123,peak,8951
2026-05-02T08:47:32.869538,3.6169625354854262,peak,8968
2026-05-02T08:47:38.869538,2.528042629874188,peak,8974
2026-05-02T08:47:51.869538,3.5964970162770884,peak,8987
2026-05-02T08:48:06.869538,2.7814361259615485,peak,9002
2026-05-02T08:48:20.869538,2.623763779734812,peak,9016
2026-05-02T08:48:25.869538,2.464065782332437,peak,9021
2026-05-02T08:48:52.869538,2.6433779799699715,peak,9048
2026-05-02T08:49:13.869538,2.394681831196672,peak,9069
2026-05-02T08:49:20.869538,3.1390458805178567,peak,9076
2026-05-02T08:49:30.869538,2.0417920378637104,peak,9086
2026-05-02T08:49:40.869538,2.590162116696144,peak,9096
2026-05-02T08:49:46.869538,3.96402234667097,peak,9102
2026-05-02T08:50:02.869538,2.0671589996287505,peak,9118
2026-05-02T08:50:09.869538,5.206959398650191,peak,9125
2026-05-02T08:50:17.869538,4.309781114855491,peak,9133
2026-05-02T08:50:40.869538,2.077903546906134,peak,9156
2026-05-02T08:50:49.869538,2.5412078014546675,peak,9165
2026-05-02T08:50:56.869538,2.932826263512732,peak,9172
2026-05-02T08:51:25.869538,2.616308299814562,peak,9201
2026-05-02T08:51:30.869538,3.967200056073179,peak,9206
2026-05-02T08:51:37.869538,2.5084049929046173,peak,9213
2026-05-02T08:51:42.869538,3.046917747880428,peak,9218
2026-05-02T08:51:50.869538,2.469924517799377,peak,9226
2026-05-02T08:52:05.869538,2.417512894818552,peak,9241
2026-05-02T08:52:25.869538,2.34589267824406,peak,9261
2026-05-02T08:52:31.869538,2.997159613305349,peak,9267
2026-05-02T08:52:58.869538,2.0262471836258404,peak,9294
2026-05-02T08:53:12.869538,3.801432588569185,peak,9308
2026-05-02T08:53:24.869538,2.262417127366418,peak,9320
2026-05-02T08:53:47.869538,2.0881715285356703,peak,9343
2026-05-02T08:53:57.869538,3.36818027470669,peak,9353
2026-05-02T08:54:07.869538,2.762984433939037,peak,9363
2026-05-02T08:54:22.869538,2.071458115052036,peak,9378
2026-05-02T08:54:28.869538,2.147622941694433,peak,9384
2026-05-02T08:54:34.869538,4.435002206340224,peak,9390
2026-05-02T08:54:44.869538,2.807231801845244,peak,9400
2026-05-02T08:55:03.869538,3.09807845659956,peak,9419
2026-05-02T08:55:21.869538,2.934736528450856,peak,9437
2026-05-02T08:55:34.869538,2.340305626807772,peak,9450
2026-05-02T08:55:59.869538,2.058644894822103,peak,9475
2026-05-02T08:56:30.869538,3.3802384425769585,peak,9506
2026-05-02T08:56:36.869538,2.850891285958802,peak,9512
2026-05-02T08:56:43.869538,2.080153349534096,peak,9519
2026-05-02T08:57:01.869538,3.939497569719337,peak,9537
2026-05-02T08:57:06.869538,2.228792958004759,peak,9542
2026-05-02T08:57:23.869538,2.0527645660871934,peak,9559
2026-05-02T08:57:47.869538,3.638987856330862,peak,9583
2026-05-02T08:58:00.869538,3.179669874917289,peak,9596
2026-05-02T08:58:12.869538,3.0050941972013763,peak,9608
2026-05-02T08:58:21.869538,2.5379856941318453,peak,9617
2026-05-02T08:58:34.869538,3.19763683131472,peak,9630
2026-05-02T08:58:50.869538,2.279072559378907,peak,9646
2026-05-02T08:58:59.869538,2.134052632640007,peak,9655
2026-05-02T08:59:25.869538,2.8032863591730743,peak,9681
2026-05-02T08:59:52.869538,2.2411597876281064,peak,9708
2026-05-02T09:00:02.869538,2.5800316557859686,peak,9718
2026-05-02T09:00:42.869538,3.974511441252969,peak,9758
2026-05-02T09:00:47.869538,3.3396092267198707,peak,9763
2026-05-02T09:01:03.869538,3.1277439271527148,peak,9779
2026-05-02T09:01:21.869538,3.3103149126824376,peak,9797
2026-05-02T09:01:38.869538,2.9655816734267453,peak,9814
2026-05-02T09:02:55.869538,2.0615146553466137,peak,9891
2026-05-02T09:03:01.869538,2.603793553642421,peak,9897
2026-05-02T09:03:22.869538,2.085223890405376,peak,9918
2026-05-02T09:03:27.869538,2.1230499782123,peak,9923
2026-05-02T09:03:41.869538,2.4461251011131155,peak,9937
2026-05-02T09:04:16.869538,3.765136062066297,peak,9972
2026-05-02T09:04:24.869538,2.6973506326627987,peak,9980
2026-05-02T09:04:29.869538,2.014917045725961,peak,9985
2026-05-02T09:05:12.869538,2.2873473817970624,peak,10028
2026-05-02T09:05:18.869538,3.651710481181857,peak,10034
2026-05-02T09:05:30.869538,2.7286710629475666,peak,10046
2026-05-02T09:05:36.869538,4.108785143155115,peak,10052
2026-05-02T09:05:48.869538,3.054713409991168,peak,10064
2026-05-02T09:06:08.869538,2.1843745953513625,peak,10084
2026-05-02T09:06:13.869538,2.0563998539406447,peak,10089
2026-05-02T09:06:23.869538,2.1487803134581878,peak,10099
2026-05-02T09:06:52.869538,2.459040894904209,peak,10128
2026-05-02T09:07:04.869538,2.2010690922608864,peak,10140
2026-05-02T09:07:18.869538,2.1613072722169986,peak,10154
2026-05-02T09:07:35.869538,2.621074444216713,peak,10171
2026-05-02T09:07:41.869538,3.266785866404285,peak,10177
2026-05-02T09:08:07.869538,2.2503427247201278,peak,10203
2026-05-02T09:08:13.869538,2.10279387637093,peak,10209
2026-05-02T09:08:20.869538,2.3437064278614548,peak,10216
2026-05-02T09:08:34.869538,3.237416845761657,peak,10230
2026-05-02T09:08:50.869538,3.1802680899852374,peak,10246
2026-05-02T09:09:20.869538,2.4065135301312663,peak,10276
2026-05-02T09:09:35.869538,2.387390698461689,peak,10291
2026-05-02T09:09:49.869538,2.1359436638010507,peak,10305
2026-05-02T09:09:55.869538,3.511850421314332,peak,10311
2026-05-02T09:10:16.869538,2.282543468610453,peak,10332
2026-05-02T09:10:30.869538,2.0714487024221384,peak,10346
2026-05-02T09:10:43.869538,3.1730891853192165,peak,10359
2026-05-02T09:10:53.869538,2.154909914764238,peak,10369
2026-05-02T09:10:59.869538,3.7135922003314095,peak,10375
2026-05-02T09:11:22.869538,2.9046435768810808,peak,10398
2026-05-02T09:11:33.869538,2.0300474504165544,peak,10409
2026-05-02T09:11:38.869538,2.1379950249507256,peak,10414
2026-05-02T09:11:47.869538,2.6500320655143894,peak,10423
2026-05-02T09:12:01.869538,2.4209751694338557,peak,10437
2026-05-02T09:12:07.869538,3.11154941090126,peak,10443
2026-05-02T09:12:16.869538,2.264770354976493,peak,10452
2026-05-02T09:12:24.869538,2.162590755370679,peak,10460
2026-05-02T09:12:30.869538,3.0472988000598957,peak,10466
2026-05-02T09:12:40.869538,4.046541341032201,peak,10476
2026-05-02T09:13:04.869538,3.508587372289444,peak,10500
2026-05-02T09:13:22.869538,2.3433794268775965,peak,10518
2026-05-02T09:14:21.869538,2.346651813136137,peak,10577
2026-05-02T09:14:29.869538,3.501499443482049,peak,10585
2026-05-02T09:14:41.869538,2.17182168193756,peak,10597
2026-05-02T09:14:53.869538,2.380277307367777,peak,10609
2026-05-02T09:15:10.869538,2.280247632904964,peak,10626
2026-05-02T09:15:23.869538,2.5950390632215927,peak,10639
2026-05-02T09:15:30.869538,2.5291245135645664,peak,10646
2026-05-02T09:15:58.869538,2.57074378940147,peak,10674
2026-05-02T09:16:08.869538,2.804207881989897,peak,10684
2026-05-02T09:16:25.869538,5.628003196259071,peak,10701
2026-05-02T09:16:31.869538,2.016537940329674,peak,10707
2026-05-02T09:17:07.869538,2.3677583744095343,peak,10743
2026-05-02T09:17:23.869538,3.3994597444674906,peak,10759
2026-05-02T09:17:34.869538,3.350988587314619,peak,10770
2026-05-02T09:17:59.869538,2.9369660746528754,peak,10795
2026-05-02T09:18:08.869538,3.809106422023637,peak,10804
2026-05-02T09:18:37.869538,2.7942874913859543,peak,10833
2026-05-02T09:18:44.869538,2.052823766230856,peak,10840
2026-05-02T09:18:50.869538,2.1948964379096254,peak,10846
2026-05-02T09:18:55.869538,3.921067380811452,peak,10851
2026-05-02T09:19:11.869538,2.317700377620267,peak,10867
2026-05-02T09:19:27.869538,2.8315418547472397,peak,10883
2026-05-02T09:19:48.869538,2.23797553467577,peak,10904
2026-05-02T09:20:05.869538,2.166984552892845,peak,10921
2026-05-02T09:20:17.869538,2.74381292177167,peak,10933
2026-05-02T09:20:35.869538,3.0447846311002107,peak,10951
2026-05-02T09:20:43.869538,3.5258713738098684,peak,10959
2026-05-02T09:21:04.869538,3.435932213286731,peak,10980
2026-05-02T09:21:09.869538,2.303662577392886,peak,10985
2026-05-02T09:21:20.869538,2.141481907708,peak,10996
2026-05-02T09:21:30.869538,2.2526185806694485,peak,11006
2026-05-02T09:21:37.869538,3.070960425531239,peak,11013
2026-05-02T09:22:00.869538,3.674591617599028,peak,11036
2026-05-02T09:22:06.869538,2.985543915564515,peak,11042
2026-05-02T09:22:18.869538,4.071089545457616,peak,11054
2026-05-02T09:22:46.869538,2.6882328904505752,peak,11082
2026-05-02T09:23:14.869538,2.2462699719383683,peak,11110
2026-05-02T09:23:28.869538,2.670639219995139,peak,11124
2026-05-02T09:23:36.869538,2.3980804791609738,peak,11132
2026-05-02T09:24:07.869538,2.8731975016169207,peak,11163
2026-05-02T09:24:30.869538,3.168620337444233,peak,11186
2026-05-02T09:24:43.869538,2.174002461399652,peak,11199
2026-05-02T09:24:48.869538,2.4280105198512616,peak,11204
2026-05-02T09:25:06.869538,4.429630361153734,peak,11222
2026-05-02T09:25:11.869538,3.214750531266144,peak,11227
2026-05-02T09:25:27.869538,3.49487402143362,peak,11243
2026-05-02T09:25:54.869538,2.165478856080951,peak,11270
2026-05-02T09:26:13.869538,2.254714733868499,peak,11289
2026-05-02T09:26:31.869538,4.572338859627893,peak,11307
2026-05-02T09:27:25.869538,2.7778183635002507,peak,11361
2026-05-02T09:27:33.869538,3.0191549113575484,peak,11369
2026-05-02T09:27:43.869538,2.1732429618191613,peak,11379
2026-05-02T09:28:07.869538,2.690519160955545,peak,11403
2026-05-02T09:28:16.869538,2.8073359927168826,peak,11412
2026-05-02T09:28:23.869538,2.724630315996786,peak,11419
2026-05-02T09:28:31.869538,2.8649924563571267,peak,11427
2026-05-02T09:28:50.869538,2.664625677926154,peak,11446
2026-05-02T09:29:21.869538,2.2656939050589755,peak,11477
2026-05-02T09:29:28.869538,2.8293526391553354,peak,11484
2026-05-02T09:29:43.869538,2.468597124430856,peak,11499
2026-05-02T09:29:49.869538,2.837396697275673,peak,11505
2026-05-02T09:30:05.869538,3.353671368806564,peak,11521
2026-05-02T09:30:16.869538,2.160723392940611,peak,11532
2026-05-02T09:30:34.869538,2.5690588523892224,peak,11550
2026-05-02T09:30:46.869538,4.39270717402191,peak,11562
2026-05-02T09:31:03.869538,3.1119498850538188,peak,11579
2026-05-02T09:31:17.869538,3.709662665631088,peak,11593
2026-05-02T09:31:27.869538,3.5002261233465912,peak,11603
2026-05-02T09:31:41.869538,2.045582739113404,peak,11617
2026-05-02T09:32:04.869538,2.5128303847271325,peak,11640
2026-05-02T09:32:09.869538,2.1357565885551058,peak,11645
2026-05-02T09:32:15.869538,5.3438301335702505,peak,11651
2026-05-02T09:32:29.869538,2.2503337001865296,peak,11665
2026-05-02T09:32:36.869538,3.7972005491129455,peak,11672
2026-05-02T09:32:53.869538,2.1978901459436506,peak,11689
2026-05-02T09:33:32.869538,4.246018930392209,peak,11728
2026-05-02T09:33:40.869538,2.646250132099998,peak,11736
2026-05-02T09:34:26.869538,3.0582259490165327,peak,11782
2026-05-02T09:34:43.869538,2.35725557097948,peak,11799
2026-05-02T09:34:48.869538,2.130622088120157,peak,11804
2026-05-02T09:35:07.869538,3.102415181435068,peak,11823
2026-05-02T09:35:21.869538,5.064265870350808,peak,11837
2026-05-02T09:35:35.869538,2.366938203523308,peak,11851
2026-05-02T09:35:44.869538,2.5991982866509518,peak,11860
2026-05-02T09:35:58.869538,2.4553081674942105,peak,11874
2026-05-02T09:36:05.869538,5.385428625419117,peak,11881
2026-05-02T09:36:14.869538,3.501073144831614,peak,11890
2026-05-02T09:36:19.869538,2.7721149156268234,peak,11895
2026-05-02T09:36:30.869538,2.173142253694464,peak,11906
2026-05-02T09:36:40.869538,2.613953912510763,peak,11916
2026-05-02T09:36:54.869538,2.6456206259359663,peak,11930
2026-05-02T09:37:21.869538,2.8247960450289207,peak,11957
2026-05-02T09:37:29.869538,2.5887395550808017,peak,11965
2026-05-02T09:38:21.869538,3.2796822272875867,peak,12017
2026-05-02T09:38:57.869538,4.230735430541064,peak,12053
2026-05-02T09:39:40.869538,2.843371779414193,peak,12096
2026-05-02T09:39:45.869538,2.132368072094208,peak,12101
2026-05-02T09:40:03.869538,2.081278716284521,peak,12119
2026-05-02T09:40:08.869538,2.5245688301251934,peak,12124
2026-05-02T09:40:35.869538,2.777702318504701,peak,12151
2026-05-02T09:40:43.869538,3.122692340971229,peak,12159
2026-05-02T09:40:56.869538,2.6861879812520306,peak,12172
2026-05-02T09:41:04.869538,2.2604650342158745,peak,12180
2026-05-02T09:41:10.869538,2.1534465066429296,peak,12186
2026-05-02T09:41:32.869538,2.7934036803979,peak,12208
2026-05-02T09:41:39.869538,2.3232161936199893,peak,12215
2026-05-02T09:41:57.869538,2.711061765592084,peak,12233
2026-05-02T09:42:07.869538,3.142245677927514,peak,12243
2026-05-02T09:42:25.869538,3.147481250726245,peak,12261
2026-05-02T09:42:30.869538,2.975574613179001,peak,12266
2026-05-02T09:42:47.869538,3.4354209733130374,peak,12283
2026-05-02T09:43:00.869538,2.7574150619709865,peak,12296
2026-05-02T09:43:14.869538,2.918076256339385,peak,12310
2026-05-02T09:43:46.869538,2.454646689947929,peak,12342
2026-05-02T09:44:00.869538,2.942296638743409,peak,12356
2026-05-02T09:44:29.869538,4.851799337187108,peak,12385
2026-05-02T09:44:50.869538,2.127564425689485,peak,12406
2026-05-02T09:45:00.869538,2.3692566273122413,peak,12416
2026-05-02T09:45:05.869538,3.0559223743118338,peak,12421
2026-05-02T09:45:14.869538,2.3263005493128537,peak,12430
2026-05-02T09:45:26.869538,3.56816391676372,peak,12442
2026-05-02T09:45:31.869538,2.404199341549992,peak,12447
2026-05-02T09:45:42.869538,2.579325741681177,peak,12458
2026-05-02T09:46:06.869538,2.022137903170286,peak,12482
2026-05-02T09:46:13.869538,2.1232480562525526,peak,12489
2026-05-02T09:46:41.869538,2.352675867507426,peak,12517
2026-05-02T09:46:52.869538,2.4427613712704352,peak,12528
2026-05-02T09:47:02.869538,2.25437143932842,peak,12538
2026-05-02T09:47:18.869538,2.0594265465230266,peak,12554
2026-05-02T09:47:26.869538,3.4326262060243584,peak,12562
2026-05-02T09:47:44.869538,2.455186282861429,peak,12580
2026-05-02T09:47:49.869538,2.6678048518019803,peak,12585
2026-05-02T09:48:00.869538,2.155865490282989,peak,12596
2026-05-02T09:48:09.869538,2.9096584711054274,peak,12605
2026-05-02T09:48:26.869538,2.381307005657029,peak,12622
2026-05-02T09:48:34.869538,2.7779957037456047,peak,12630
2026-05-02T09:48:43.869538,3.3411839228990394,peak,12639
2026-05-02T09:49:05.869538,2.729805723302764,peak,12661
2026-05-02T09:49:10.869538,2.3833873949124533,peak,12666
2026-05-02T09:49:21.869538,2.2049121240331115,peak,12677
2026-05-02T09:49:32.869538,2.2173893757281777,peak,12688
2026-05-02T09:50:01.869538,2.1772100244289896,peak,12717
2026-05-02T09:50:44.869538,2.7151059431391222,peak,12760
2026-05-02T09:50:55.869538,2.316985327992393,peak,12771
2026-05-02T09:51:04.869538,2.6518810697288404,peak,12780
2026-05-02T09:51:30.869538,2.170449940073018,peak,12806
2026-05-02T09:51:37.869538,2.893334412734536,peak,12813
2026-05-02T09:51:47.869538,2.6329065324897574,peak,12823
2026-05-02T09:51:57.869538,2.1343861014405667,peak,12833
2026-05-02T09:52:03.869538,7.28795540266774,peak,12839
2026-05-02T09:52:08.869538,2.13917612905369,peak,12844
2026-05-02T09:52:14.869538,2.0274090039580184,peak,12850
2026-05-02T09:52:22.869538,5.313376156092195,peak,12858
2026-05-02T09:52:32.869538,3.638029939982727,peak,12868
2026-05-02T09:52:40.869538,3.327488755025425,peak,12876
2026-05-02T09:52:48.869538,2.444450145835272,peak,12884
2026-05-02T09:52:53.869538,2.189247754029838,peak,12889
2026-05-02T09:53:01.869538,4.767723097813684,peak,12897
2026-05-02T09:53:09.869538,4.889614500367474,peak,12905
2026-05-02T09:53:16.869538,2.191463243369327,peak,12912
2026-05-02T09:53:28.869538,5.023010549885234,peak,12924
2026-05-02T09:53:39.869538,3.636636000463677,peak,12935
2026-05-02T09:53:44.869538,2.03514335848883,peak,12940
2026-05-02T09:53:52.869538,3.012131477967795,peak,12948
2026-05-02T09:53:59.869538,2.673334667803212,peak,12955
2026-05-02T09:54:07.869538,2.009904685045924,peak,12963
2026-05-02T09:54:13.869538,2.361385597474424,peak,12969
2026-05-02T09:54:23.869538,2.8677739046254,peak,12979
2026-05-02T09:54:32.869538,2.09339118479826,peak,12988
2026-05-02T09:54:45.869538,2.5821991500024364,peak,13001
2026-05-02T09:54:56.869538,3.338609604535166,peak,13012
2026-05-02T09:55:01.869538,3.078924086466422,peak,13017
2026-05-02T09:55:20.869538,2.170016422949749,peak,13036
2026-05-02T09:55:27.869538,4.20292751409799,peak,13043
2026-05-02T09:55:33.869538,2.325912407170408,peak,13049
2026-05-02T09:55:49.869538,2.1014726106774737,peak,13065
2026-05-02T09:56:16.869538,4.018775660086351,peak,13092
2026-05-02T09:56:27.869538,2.1774172844195294,peak,13103
2026-05-02T09:56:43.869538,2.0099771619626075,peak,13119
2026-05-02T09:56:50.869538,2.5597631547881283,peak,13126
2026-05-02T09:57:01.869538,2.059030383232954,peak,13137
2026-05-02T09:57:07.869538,2.4788047667914404,peak,13143
2026-05-02T09:57:15.869538,3.999236769762957,peak,13151
2026-05-02T09:57:24.869538,3.058984248304042,peak,13160
2026-05-02T09:57:33.869538,4.232988789188885,peak,13169
2026-05-02T09:57:47.869538,2.3914835504407312,peak,13183
2026-05-02T09:57:56.869538,5.602570548495807,peak,13192
2026-05-02T09:58:07.869538,2.5341815774520726,peak,13203
2026-05-02T09:58:20.869538,2.49801788567914,peak,13216
2026-05-02T09:58:29.869538,2.8671675054600128,peak,13225
2026-05-02T09:58:47.869538,2.14032003434114,peak,13243
2026-05-02T09:58:59.869538,4.414129350194895,peak,13255
2026-05-02T09:59:29.869538,2.4340166572545714,peak,13285
2026-05-02T09:59:40.869538,2.9943811193833696,peak,13296
2026-05-02T10:00:07.869538,2.2151937451779244,peak,13323
2026-05-02T10:00:12.869538,2.4494588919845643,peak,13328
2026-05-02T10:00:17.869538,2.088141556736731,peak,13333
2026-05-02T10:00:23.869538,2.6520609850677968,peak,13339
2026-05-02T10:00:31.869538,3.596569930128489,peak,13347
2026-05-02T10:00:37.869538,3.184122506702236,peak,13353
2026-05-02T10:00:42.869538,2.1563688979928224,peak,13358
2026-05-02T10:01:11.869538,3.3192813457364427,peak,13387
2026-05-02T10:01:42.869538,2.6181969179161517,peak,13418
2026-05-02T10:01:53.869538,2.471753916417301,peak,13429
2026-05-02T10:01:59.869538,2.0218146280585976,peak,13435
